symbol,entry_date,exit_date,entry_price,exit_price,shares,pnl,return_pct,exit_reason,days_held,signal_type,quality
MSTR,2024-04-10,2024-04-12,156.60000610351562,147.95799255371094,94.24656933405875,-81448.01292075426,-5.518526955926266,Stop Loss,2,trend,1
COIN,2024-04-11,2024-04-12,263.010009765625,245.75,60.24533329394254,-103983.50409867812,-6.5624915876798156,Stop Loss,1,trend,1
COIN,2024-04-12,2024-04-15,245.75,223.41000366210938,60.70383769227262,-135612.35117412772,-9.090537675642167,Stop Loss,3,trend,1
MSTR,2024-04-12,2024-04-15,147.95799255371094,133.58799743652344,100.82569961511578,-144886.48111562274,-9.712212817412334,Stop Loss,3,trend,1
DDOG,2024-04-12,2024-04-17,127.51000213623047,123.55000305175781,116.99449347461999,-46329.80870478373,-3.1056380033950837,Stop Loss,5,trend,1
DDOG,2024-04-23,2024-05-03,126.44000244140625,124.2699966430664,105.06030252616613,-22798.146565711864,-1.7162335941471127,Stop Loss,10,trend,1
TSLA,2024-05-03,2024-05-07,181.19000244140625,177.80999755859375,72.68521440267469,-24567.63795893139,-1.8654477825869757,Stop Loss,4,trend,3
SNOW,2024-05-06,2024-05-07,163.67999267578125,159.08999633789062,80.4608673288597,-36931.508638296946,-2.804250087536679,Stop Loss,1,trend,3
DDOG,2024-05-06,2024-05-07,126.97000122070312,112.4000015258789,103.72398242465601,-151125.83922731908,-11.475151259940686,Stop Loss,1,trend,2
TSLA,2024-05-07,2024-05-08,177.80999755859375,174.72000122070312,68.08789951173866,-21039.136014593732,-1.737807986231133,Stop Loss,1,trend,3
MARA,2024-05-07,2024-05-09,20.209999084472656,19.649999618530273,599.0455118453525,-33546.516670857876,-2.7709029753129997,Stop Loss,2,trend,1
NVDA,2024-05-08,2024-05-09,90.37093353271484,88.70668029785156,132.80280613162458,-22101.74997034774,-1.8415802181138377,Stop Loss,1,trend,3
TSLA,2024-05-08,2024-05-09,174.72000122070312,171.97000122070312,68.68998100978128,-18889.74477768985,-1.5739468754503099,Stop Loss,1,trend,1
MARA,2024-05-09,2024-05-10,19.649999618530273,17.15999984741211,591.7976455235353,-147357.60019018714,-12.671754806397315,Stop Loss,1,trend,1
MARA,2024-05-15,2024-05-16,20.200000762939453,19.649999618530273,539.2096582400656,-29656.592910851872,-2.722777839782343,Stop Loss,1,trend,3
MDB,2024-05-15,2024-05-16,376.489990234375,369.94000244140625,28.93047834034861,-18949.427997403025,-1.7397508467333245,Stop Loss,1,trend,1
CRWD,2024-05-13,2024-05-17,319.17999267578125,345.92999267578125,34.125057202121155,91284.52801567409,8.380851122824698,Take Profit,4,trend,1
MARA,2024-05-16,2024-05-20,19.649999618530273,22.31999969482422,541.934127736582,144696.41624029668,13.587786911589003,Take Profit,4,trend,3
MSTR,2024-05-17,2024-05-20,158.4499969482422,172.7239990234375,70.08790316984569,100043.48752924654,9.008521521056215,Take Profit,3,trend,3
TSLA,2024-05-13,2024-05-21,171.88999938964844,186.60000610351562,63.36631302873567,93211.88900857116,8.557802528419261,Take Profit,8,trend,1
MDB,2024-05-16,2024-05-22,369.94000244140625,361.2799987792969,28.785763456275692,-24928.48169479617,-2.340921123684376,Stop Loss,6,trend,1
TSLA,2024-05-21,2024-05-22,186.60000610351562,180.11000061035156,68.57013177246755,-44502.0531870298,-3.4780306971500083,Stop Loss,1,trend,1
NVDA,2024-05-09,2024-05-23,88.70668029785156,103.7518539428711,131.09298498983765,197231.67228160464,16.960586952980496,Take Profit,14,trend,1
SNOW,2024-05-13,2024-05-23,159.7899932861328,154.5800018310547,68.16469094112477,-35513.745734130134,-3.2605242342983862,Stop Loss,10,trend,1
MARA,2024-05-21,2024-05-23,21.350000381469727,20.079999923706055,599.3061723018338,-76111.9113163923,-5.948479789564507,Stop Loss,2,trend,1
TSLA,2024-05-22,2024-05-23,180.11000061035156,173.74000549316406,69.11351002536587,-44025.27213932699,-3.5367248323807923,Stop Loss,1,trend,1
RIOT,2024-05-22,2024-05-23,10.789999961853027,9.970000267028809,1153.663983026967,-94600.41140118055,-7.599626484923505,Stop Loss,1,trend,1
MDB,2024-05-22,2024-05-23,361.2799987792969,355.17999267578125,34.455365298139824,-21017.79386175134,-1.6884427934362543,Stop Loss,1,trend,1
MSTR,2024-05-23,2024-05-24,154.40699768066406,168.48399353027344,78.22085270367752,110111.46188625749,9.11681210117344,Take Profit,1,trend,3
MSTR,2024-05-24,2024-05-29,168.48399353027344,161.8699951171875,74.95313986107824,-49573.994809697986,-3.9255945176166094,Stop Loss,5,trend,3
COIN,2024-05-28,2024-05-29,245.0,236.64999389648438,51.54450747521464,-43039.6952020749,-3.40816575653699,Stop Loss,1,trend,3
NVDA,2024-05-28,2024-05-30,113.8492431640625,110.44979095458984,110.92216320866902,-37707.45927991965,-2.985924293386715,Stop Loss,2,breakout,3
MSTR,2024-05-29,2024-05-30,161.8699951171875,154.10000610351562,75.15497774965336,-58395.33514375608,-4.8001416247938415,Stop Loss,1,trend,3
MARA,2024-05-23,2024-05-31,20.079999923706055,19.520000457763672,601.4864077632506,-33683.20671190226,-2.7888419724606592,Stop Loss,8,trend,1
COIN,2024-05-29,2024-05-31,236.64999389648438,225.9199981689453,51.4064491659784,-55159.09799189022,-4.534120432824768,Stop Loss,2,trend,3
AMD,2024-05-24,2024-06-03,166.36000061035156,163.5500030517578,75.91010029511745,-21330.719650188672,-1.6891064849027784,Stop Loss,10,trend,1
AMD,2024-06-03,2024-06-04,163.5500030517578,159.99000549316406,68.07677517411561,-24235.31534167872,-2.176702838377286,Stop Loss,1,trend,1
MSTR,2024-05-30,2024-06-05,154.10000610351562,169.468994140625,75.82622612877215,116537.23622722496,9.973385741974186,Take Profit,6,trend,1
COIN,2024-06-03,2024-06-05,231.38999938964844,251.39999389648438,48.11770956760949,96283.51041293929,8.647735234719532,Take Profit,2,trend,3
TSLA,2024-05-23,2024-06-06,173.74000549316406,177.94000244140625,69.51678738419007,29197.029486519925,2.4174034853518176,Exit Signal,14,trend,1
MSTR,2024-06-05,2024-06-06,169.468994140625,165.66299438476562,71.26308859750176,-27122.729780387668,-2.2458384055204603,Stop Loss,1,trend,1
COIN,2024-06-05,2024-06-07,251.39999389648438,244.16000366210938,48.038521229819935,-34779.84245777124,-2.8798688982292155,Stop Loss,2,trend,3
MSTR,2024-06-06,2024-06-07,165.66299438476562,159.6199951171875,72.96291780426174,-44091.48588515166,-3.6477665335100564,Stop Loss,1,trend,1
AMD,2024-06-05,2024-06-10,166.1699981689453,160.33999633789062,72.67788455828398,-42371.220005197676,-3.5084563370623107,Stop Loss,5,trend,1
CRWD,2024-06-05,2024-06-10,342.17999267578125,374.57000732421875,35.29395114405718,114317.15945572496,9.465782728894773,Take Profit,5,trend,1
MSTR,2024-06-07,2024-06-11,159.6199951171875,155.5489959716797,73.25459941409214,-29821.941161928622,-2.5504318193463327,Stop Loss,4,trend,1
MSTR,2024-06-11,2024-06-13,155.5489959716797,148.38800048828125,76.52584780681673,-54800.125050785085,-4.603691228390968,Stop Loss,2,trend,1
ZS,2024-06-12,2024-06-13,188.8300018310547,181.0500030517578,63.03828140022966,-49043.77523427596,-4.120107347272921,Stop Loss,1,trend,3
PLTR,2024-06-07,2024-06-18,23.309999465942383,25.81999969482422,501.6258716725024,125908.10527110315,10.767911996519478,Take Profit,11,trend,3
COIN,2024-06-07,2024-06-18,244.16000366210938,235.9499969482422,47.89031219450095,-39317.97846460484,-3.3625518474471088,Stop Loss,11,trend,3
RIOT,2024-06-17,2024-06-18,10.90999984741211,10.65999984741211,1043.4738267670093,-26086.845669175233,-2.2914757424061825,Stop Loss,1,trend,3
TSLA,2024-06-17,2024-06-20,187.44000244140625,181.57000732421875,60.735697516677824,-35651.82478618758,-3.1316661548926628,Stop Loss,3,trend,2
RIOT,2024-06-18,2024-06-20,10.65999984741211,10.420000076293945,1096.3241898479375,-26311.755463481164,-2.2514050145735034,Stop Loss,2,trend,3
MARA,2024-05-31,2024-06-21,19.520000457763672,19.209999084472656,575.850928387692,-17851.45786110908,-1.5881217521576392,Stop Loss,21,trend,1
MSTR,2024-06-13,2024-06-21,148.38800048828125,148.37600708007812,76.71981058674392,-92.01320056332507,-0.008082464999635981,Exit Signal,8,trend,1
COIN,2024-06-18,2024-06-21,235.9499969482422,225.86000061035156,49.53089996884734,-49976.65992980966,-4.276328234114772,Stop Loss,3,trend,1
RIOT,2024-06-20,2024-06-21,10.420000076293945,9.550000190734863,1091.8423907815657,-94990.27550285165,-8.349327055557112,Stop Loss,1,trend,1
SMCI,2024-06-21,2024-06-24,90.5260009765625,82.697998046875,116.67858569725026,-91336.0310669869,-8.647242610125016,Stop Loss,3,trend,3
TSLA,2024-06-20,2024-06-26,181.57000732421875,196.3699951171875,62.65901490508644,92735.26557147263,8.151119235536127,Take Profit,6,trend,1
SMCI,2024-06-25,2024-06-28,84.31199645996094,81.93499755859375,119.8615384732043,-28491.074526698754,-2.8192890705606817,Stop Loss,3,trend,1
ZS,2024-06-13,2024-07-01,181.0500030517578,198.6199951171875,62.87931012932437,110478.89800519217,9.70449697280969,Take Profit,18,trend,3
PLTR,2024-06-21,2024-07-01,23.84000015258789,25.8799991607666,443.055608018804,90383.30009263758,8.55704276477223,Take Profit,10,trend,1
TSLA,2024-06-26,2024-07-02,196.3699951171875,231.25999450683594,53.82411874577947,187792.34701886107,17.76747988857828,Take Profit,6,trend,3
NVDA,2024-06-24,2024-07-03,118.0660400390625,128.2322540283203,85.59417766611593,87016.87263882863,8.610616554848702,Take Profit,9,trend,1
NET,2024-06-18,2024-07-05,79.08000183105469,86.95999908447266,147.78471706994588,116454.31646083252,9.96458911350644,Take Profit,17,trend,3
TSLA,2024-07-02,2024-07-05,231.25999450683594,251.52000427246094,53.490701297581914,108372.21306591394,8.760706670788286,Take Profit,3,breakout,3
NVDA,2024-07-03,2024-07-05,128.2322540283203,125.7831802368164,99.86055184377915,-24456.586032571657,-1.9098734636318753,Stop Loss,2,trend,1
PLTR,2024-07-01,2024-07-10,25.8799991607666,28.420000076293945,441.703938324729,112192.8407736845,9.814532449359266,Take Profit,9,trend,1
TSLA,2024-07-05,2024-07-11,251.52000427246094,241.02999877929688,54.89501087139719,-57584.89655882574,-4.1706446067807335,Stop Loss,6,breakout,3
PLTR,2024-07-10,2024-07-11,28.420000076293945,27.639999389648438,505.56500824093894,-39434.105357187414,-2.744548502996423,Stop Loss,1,trend,3
SMCI,2024-07-02,2024-07-12,83.71700286865234,90.99600219726562,147.7628064116664,107556.53686645339,8.694768182317343,Take Profit,10,trend,1
MARA,2024-07-12,2024-07-15,20.770000457763672,24.579999923706055,694.3112628647455,264532.5540712462,18.34376207015553,Take Profit,3,trend,2
MARA,2024-07-15,2024-07-16,24.579999923706055,26.719999313354492,640.5007350184619,137067.1182008884,8.706262800206627,Take Profit,1,breakout,3
CRWD,2024-06-10,2024-07-17,374.57000732421875,354.94000244140625,32.17723859991034,-63163.93508316628,-5.240677176221758,Stop Loss,37,breakout,2
ZS,2024-07-01,2024-07-17,198.6199951171875,194.92999267578125,57.55360907348087,-21237.29579928853,-1.8578202256168204,Stop Loss,16,trend,2
NVDA,2024-07-05,2024-07-17,125.7831802368164,117.94608306884766,109.76979070584258,-86027.65158692813,-6.230640021355457,Stop Loss,12,trend,1
AMD,2024-07-09,2024-07-17,177.10000610351562,159.42999267578125,77.96269278974646,-137760.182845715,-9.977421128605826,Stop Loss,8,trend,3
NET,2024-07-09,2024-07-17,82.58000183105469,80.58000183105469,167.1977847270807,-33439.55694541614,-2.4218938673453607,Stop Loss,8,trend,1
DDOG,2024-07-11,2024-07-17,127.19000244140625,121.16000366210938,109.15215265912587,-65818.73472921552,-4.7409377022968195,Stop Loss,6,trend,1
SMCI,2024-07-16,2024-07-17,87.69599914550781,81.63099670410156,187.3385760920824,-113620.89213680504,-6.915939724163491,Stop Loss,1,trend,1
MARA,2024-07-17,2024-07-18,25.549999237060547,23.649999618530273,541.0372906472771,-102797.06458404791,-7.436397946244569,Stop Loss,1,trend,3
NET,2024-07-17,2024-07-18,80.58000183105469,78.5199966430664,171.55003783993217,-35339.39679498463,-2.55647200444016,Stop Loss,1,trend,1
DDOG,2024-07-17,2024-07-18,121.16000366210938,118.81999969482422,114.09295101880464,-26697.795802327386,-1.9313336881459264,Stop Loss,1,trend,1
ZS,2024-07-17,2024-07-18,194.92999267578125,190.3699951171875,70.91521511649199,-32337.32077983541,-2.339300123084804,Stop Loss,1,trend,1
RIOT,2024-07-18,2024-07-19,10.949999809265137,12.029999732971191,1172.3876435678956,126617.85656072485,9.863013173682734,Take Profit,1,trend,3
NVDA,2024-07-17,2024-07-22,117.94608306884766,123.4940185546875,117.20187736281298,65022.84544281996,4.70378951253633,Exit Signal,5,trend,1
MARA,2024-07-18,2024-07-23,23.649999618530273,21.649999618530273,542.8179568931026,-108563.59137862052,-8.456659755854531,Stop Loss,5,trend,3
RIOT,2024-07-19,2024-07-23,12.029999732971191,11.59000015258789,1119.7617668549904,-49269.470754545924,-3.6575194526178834,Stop Loss,4,trend,3
COIN,2024-07-22,2024-07-23,265.1499938964844,257.6300048828125,52.03035376594026,-39126.76886973318,-2.8361264140204767,Stop Loss,1,trend,3
PLTR,2024-07-11,2024-07-24,27.639999389648438,26.600000381469727,502.28157994816627,-52237.23449725288,-3.762659302258179,Stop Loss,13,momentum,3
NET,2024-07-18,2024-07-24,78.5199966430664,76.0,163.4952244306657,-41200.74167226663,-3.2093692699984735,Stop Loss,6,trend,1
ZS,2024-07-18,2024-07-24,190.3699951171875,181.82000732421875,67.43523035523899,-57657.0396353329,-4.49124757696483,Stop Loss,6,trend,1
TSLA,2024-07-19,2024-07-24,239.1999969482422,215.99000549316406,56.31577729146738,-130708.87097210405,-9.703173809028215,Stop Loss,5,trend,1
COIN,2024-07-23,2024-07-24,257.6300048828125,245.05999755859375,49.726540331681534,-62506.29761772959,-4.879092918519501,Stop Loss,1,trend,3
RIOT,2024-07-23,2024-07-24,11.59000015258789,11.319999694824219,1105.3536376007685,-29844.59881429474,-2.3295983969714134,Stop Loss,1,trend,3
MARA,2024-07-23,2024-07-24,21.649999618530273,20.670000076293945,591.7343673988561,-57989.94091763822,-4.526556856830356,Stop Loss,1,trend,3
COIN,2024-07-24,2024-07-25,245.05999755859375,231.52000427246094,43.46007228404098,-58844.90869407616,-5.525174822910625,Stop Loss,1,trend,3
RIOT,2024-07-24,2024-07-25,11.319999694824219,10.729999542236328,940.8414748185003,-55509.66137039312,-5.212015622735866,Stop Loss,1,trend,3
MARA,2024-07-24,2024-07-25,20.670000076293945,20.280000686645508,515.2552089265863,-20094.92169945468,-1.8867894930282119,Stop Loss,1,trend,1
MSTR,2024-07-25,2024-07-26,160.64700317382812,175.27099609375,62.11182002696303,90832.28163177692,9.103184392489402,Take Profit,1,trend,3
COIN,2024-07-26,2024-07-29,242.92999267578125,234.1999969482422,42.94339715839744,-37489.56737188228,-3.5936261436397734,Stop Loss,3,trend,3
MARA,2024-07-26,2024-07-29,21.56999969482422,20.450000762939453,483.645772126084,-54168.27481917968,-5.192391969080614,Stop Loss,3,trend,1
RIOT,2024-07-25,2024-07-30,10.729999542236328,10.369999885559082,929.9234086382969,-33477.210784592135,-3.3550761606296913,Stop Loss,5,trend,3
COIN,2024-07-29,2024-07-30,234.1999969482422,224.4600067138672,42.58731885641985,-41480.006976974364,-4.1588344838994695,Stop Loss,1,trend,1
MSTR,2024-07-29,2024-07-30,168.48500061035156,160.40699768066406,59.197850907059056,-47820.041305842686,-4.794493812757357,Stop Loss,1,trend,1
RIOT,2024-07-30,2024-07-31,10.369999885559082,10.1899995803833,902.6098123592859,-16247.00416793261,-1.735779239751427,Stop Loss,1,trend,1
PLTR,2024-07-24,2024-08-01,26.600000381469727,26.079999923706055,400.38815996569286,-20820.202646531456,-1.954888910926175,Stop Loss,8,trend,1
MSTR,2024-07-30,2024-08-01,160.40699768066406,151.18099975585938,58.35196585066806,-53835.51158465375,-5.751618107815765,Stop Loss,2,trend,1
TSLA,2024-07-31,2024-08-01,232.07000732421875,216.86000061035156,39.98288592746686,-60813.996339655685,-6.554059651757453,Stop Loss,1,trend,1
PLTR,2024-08-02,2024-08-05,24.739999771118164,24.09000015258789,347.6750265461977,-22598.86346275312,-2.6273226537742027,Stop Loss,3,bounce,1
NET,2024-08-19,2024-08-20,84.06999969482422,82.33000183105469,100.96926121893708,-17568.629882733832,-2.0697012847457574,Stop Loss,1,trend,1
NET,2024-08-20,2024-08-22,82.33000183105469,80.62999725341797,102.03622523521304,-17346.204998463345,-2.0648664397277847,Stop Loss,2,trend,1
NVDA,2024-08-21,2024-08-22,128.45217895507812,123.6939468383789,65.39898878155148,-31118.35688200302,-3.7042829132258253,Stop Loss,1,trend,3
MDB,2024-08-22,2024-08-27,246.61000061035156,238.85000610351562,33.0818692707315,-25671.512381674107,-3.146666594067641,Stop Loss,5,trend,1
PLTR,2024-08-14,2024-08-28,31.0,30.360000610351562,273.8221212858925,-17524.59904952116,-2.06451416015625,Stop Loss,14,trend,3
NVDA,2024-08-22,2024-08-29,123.6939468383789,117.54623413085938,65.95569152390696,-40547.66429147611,-4.970099883345352,Stop Loss,7,trend,3
CRWD,2024-08-29,2024-08-30,271.6700134277344,277.2799987792969,28.4889775826955,15982.27469199142,2.064999843295103,Exit Signal,1,recovery,1
NET,2024-08-22,2024-09-03,80.62999725341797,78.11000061035156,101.18219123095442,-25497.87822401083,-3.125383515946457,Stop Loss,12,trend,1
ZS,2024-09-03,2024-09-04,193.19000244140625,157.1300048828125,39.81584350932535,-143575.92197396228,-18.665560900093993,Stop Loss,1,trend,1
TSLA,2024-09-05,2024-09-06,230.1699981689453,210.72999572753906,30.299966765366026,-58903.142789324374,-8.445932396079373,Stop Loss,1,trend,1
PLTR,2024-08-28,2024-09-09,30.360000610351562,34.599998474121094,261.60537168048234,110920.62170758792,13.965737083430293,Take Profit,12,trend,1
AMD,2024-09-17,2024-09-18,150.82000732421875,148.2899932861328,47.9659881857932,-12135.462346072103,-1.6775055796457758,Stop Loss,1,trend,3
MDB,2024-09-03,2024-09-20,283.20001220703125,278.45001220703125,27.161096656839188,-12901.520911998614,-1.6772598147091704,Stop Loss,17,trend,3
PLTR,2024-09-09,2024-09-23,34.599998474121094,37.95000076293945,209.08182105573007,70042.45790870063,9.682087966922824,Take Profit,14,breakout,2
TSLA,2024-09-10,2024-09-23,226.1699981689453,250.0,31.985810443748015,76222.19214422833,10.536323130380035,Take Profit,13,trend,1
CRWD,2024-09-20,2024-09-23,299.8500061035156,293.1400146484375,23.708673098209474,-15908.499390022618,-2.237782664163652,Stop Loss,3,trend,3
CRWD,2024-09-23,2024-09-24,293.1400146484375,288.5400085449219,26.474811143836675,-12178.429285107219,-1.5692180779319422,Stop Loss,1,trend,3
MSTR,2024-09-20,2024-09-26,144.77999877929688,165.97999572753906,49.102402494431715,104097.07830333119,14.642904494397415,Take Profit,6,trend,3
MDB,2024-09-20,2024-09-26,278.45001220703125,272.6499938964844,25.5307791759718,-14807.89867031653,-2.082965723210127,Stop Loss,6,trend,1
CRWD,2024-09-24,2024-09-26,288.5400085449219,281.4800109863281,26.685846510240832,-18840.20112113078,-2.446800218173072,Stop Loss,2,trend,3
DDOG,2024-09-25,2024-09-26,116.01000213623047,114.20999908447266,66.37302162145757,-11947.16414730109,-1.551592982167236,Stop Loss,1,trend,1
NET,2024-09-25,2024-09-27,83.41000366210938,81.58999633789062,92.31427936732257,-16801.26645785029,-2.1820012520219128,Stop Loss,2,trend,1
MDB,2024-09-26,2024-10-01,272.6499938964844,257.6300048828125,29.313932260532997,-44029.49405007272,-5.5088902805457005,Stop Loss,5,trend,1
NET,2024-09-27,2024-10-01,81.58999633789062,78.11000061035156,96.92900446858246,-33731.25214252817,-4.2652235368748785,Stop Loss,4,trend,1
NVDA,2024-09-30,2024-10-01,121.40518188476562,116.9664535522461,65.1408531073533,-28914.2550292102,-3.6561275751249624,Stop Loss,1,trend,1
CRWD,2024-09-30,2024-10-01,280.4700012207031,275.1499938964844,28.19708733628108,-15000.871115065109,-1.8968186619118712,Stop Loss,1,trend,1
TSLA,2024-09-24,2024-10-02,254.27000427246094,249.02000427246094,30.282511702963447,-15898.31864405581,-2.0647343028218166,Stop Loss,8,trend,3
MDB,2024-10-01,2024-10-02,257.6300048828125,254.3800048828125,28.335433061312887,-9209.015744926688,-1.2614990251148421,Exit Signal,1,bounce,1
TSLA,2024-10-02,2024-10-03,249.02000427246094,240.66000366210938,28.811023062018165,-24086.01703833248,-3.3571602549667503,Stop Loss,1,trend,1
MDB,2024-10-02,2024-10-03,254.3800048828125,253.0,28.203950578988643,-3892.158951360676,-0.5424973882865672,Exit Signal,1,bounce,1
AMD,2024-09-19,2024-10-04,156.74000549316406,170.89999389648438,45.7672140255043,64806.32198534197,9.034061443833416,Take Profit,15,trend,3
MSTR,2024-10-01,2024-10-04,162.69000244140625,176.50999450683594,44.87096716697023,62011.64102156846,8.49467813512821,Take Profit,3,trend,3
PLTR,2024-10-01,2024-10-04,36.459999084472656,40.0099983215332,200.2210077139455,71078.44246280004,9.736695902914592,Take Profit,3,trend,1
NVDA,2024-10-01,2024-10-07,116.9664535522461,127.68339538574219,62.41155080146024,66886.09596775359,9.162406406302722,Take Profit,6,trend,1
NET,2024-10-04,2024-10-07,83.43000030517578,80.48999786376953,96.17778022350105,-28276.290866612682,-3.523915175179329,Stop Loss,3,trend,1
DDOG,2024-10-01,2024-10-08,113.9800033569336,123.72000122070312,64.04682876769341,62381.59753785468,8.545356708990685,Take Profit,7,trend,1
CRWD,2024-10-01,2024-10-09,275.1499938964844,298.3399963378906,26.531193603039075,61525.8444427898,8.42813118510578,Take Profit,8,trend,1
RIOT,2024-10-07,2024-10-09,8.15999984741211,7.820000171661377,1007.005075068665,-34238.139900268805,-4.166662770938177,Stop Loss,2,trend,3
PLTR,2024-10-07,2024-10-09,38.88999938964844,43.130001068115234,211.29239876230832,89588.0125399463,10.902550128595221,Take Profit,2,trend,1
NET,2024-10-07,2024-10-10,80.48999786376953,92.45999908447266,102.08922197775664,122200.81116943793,14.871414509120154,Take Profit,3,trend,1
TSLA,2024-10-03,2024-10-11,240.66000366210938,217.8000030517578,29.2305746655186,-66821.0954694682,-9.498878194337344,Stop Loss,8,trend,1
NVDA,2024-10-07,2024-10-14,127.68339538574219,138.0304412841797,64.35575459188563,66589.19465908204,8.10367383102416,Take Profit,7,trend,1
RIOT,2024-10-09,2024-10-14,7.820000171661377,8.739999771118164,1165.4025104796083,107216.98428471739,11.764700502063175,Take Profit,5,trend,1
MSTR,2024-10-11,2024-10-14,212.58999633789062,201.6699981689453,44.17115843767156,-48234.89692595667,-5.136647235079239,Stop Loss,3,breakout,3
DDOG,2024-10-10,2024-10-15,130.08999633789062,126.87999725341797,74.75172697056902,-23995.297513827652,-2.4675218501314515,Stop Loss,5,breakout,3
MSTR,2024-10-14,2024-10-15,201.6699981689453,194.30999755859375,49.67621813633197,-36561.69958033606,-3.649526789892594,Stop Loss,1,trend,3
NET,2024-10-10,2024-10-17,92.45999908447266,90.4000015258789,105.17469158709314,-21665.960789526245,-2.227987863932066,Stop Loss,7,breakout,3
COIN,2024-10-14,2024-10-18,196.35000610351562,220.2100067138672,51.02216709538886,121738.89380374376,12.151769731941124,Take Profit,4,trend,3
RIOT,2024-10-14,2024-10-18,8.739999771118164,9.859999656677246,1146.2474923283098,128379.70602300917,12.814644335119855,Take Profit,4,trend,3
MSTR,2024-10-15,2024-10-18,194.30999755859375,215.86000061035156,49.99957777362287,107749.1053608175,11.09052715893296,Take Profit,3,trend,3
NVDA,2024-10-15,2024-10-21,131.56228637695312,143.66880798339844,73.8465262551511,89402.4565668918,9.202121626069667,Take Profit,6,momentum,3
SNOW,2024-10-09,2024-10-22,119.66999816894531,115.5,76.154825532287,-31756.548302598658,-3.484581125386395,Stop Loss,13,trend,1
NET,2024-10-17,2024-10-22,90.4000015258789,88.45999908447266,106.27309589619327,-20617.006549441547,-2.1460203635625863,Stop Loss,5,trend,3
MDB,2024-10-21,2024-10-22,271.7699890136719,264.44000244140625,43.578906129154134,-31943.279676072394,-2.6971287738091188,Stop Loss,1,trend,1
ZS,2024-10-09,2024-10-23,185.97000122070312,181.00999450683594,49.00493505503392,-24306.48068855937,-2.6671004362584334,Stop Loss,14,trend,1
MARA,2024-10-18,2024-10-23,18.8799991607666,18.06999969482422,603.6243148143689,-48893.53726294755,-4.290251599298767,Stop Loss,5,trend,3
AMD,2024-10-18,2024-10-23,155.97000122070312,152.91000366210938,73.06806737141233,-22358.810776768536,-1.9619141723694316,Stop Loss,5,trend,1
DDOG,2024-10-22,2024-10-23,124.62000274658203,121.5199966430664,91.6534618486097,-28412.629113902654,-2.4875670319311154,Stop Loss,1,trend,1
MARA,2024-10-23,2024-10-25,18.06999969482422,17.059999465942383,597.7862512742936,-60376.42506094512,-5.5893760151591465,Stop Loss,2,trend,3
COIN,2024-10-23,2024-10-28,198.92999267578125,216.10000610351562,54.30049653549145,93234.02546470321,8.631183863620953,Take Profit,5,trend,3
RIOT,2024-10-25,2024-10-28,9.640000343322754,10.5600004196167,1089.22353514903,100208.57354382686,9.54356891627284,Take Profit,3,trend,3
NVDA,2024-10-25,2024-10-30,141.49942016601562,139.300048828125,74.20606558297206,-16320.669374082072,-1.5543324031364867,Stop Loss,5,trend,1
MARA,2024-10-28,2024-10-30,18.940000534057617,18.280000686645508,605.4555398356063,-39960.056390631646,-3.484687586071119,Stop Loss,2,trend,3
SMCI,2024-10-28,2024-10-30,47.720001220703125,33.06999969482422,240.30444162812537,-352046.04365275154,-30.699918589949792,Stop Loss,2,trend,1
PLTR,2024-10-23,2024-10-31,42.59000015258789,41.560001373291016,253.62754964536526,-26123.60665307838,-2.4184052021758196,Stop Loss,8,trend,1
NVDA,2024-10-30,2024-10-31,139.300048828125,132.72193908691406,67.6646884192917,-44510.57460269456,-4.722259465484697,Stop Loss,1,trend,1
COIN,2024-10-30,2024-10-31,211.74000549316406,179.25,44.5154158695415,-144630.61061318862,-15.344292363406492,Stop Loss,1,trend,1
MARA,2024-10-30,2024-10-31,18.280000686645508,16.770000457763672,515.6287771713904,-77859.95715468607,-8.260394814891718,Stop Loss,1,trend,1
MSTR,2024-10-31,2024-11-01,244.5,229.7100067138672,32.556526198891454,-48151.080390141164,-6.049077008643277,Stop Loss,1,trend,3
NET,2024-10-22,2024-11-04,88.45999908447266,86.48999786376953,129.11886486004232,-25436.43213900852,-2.2269966550891795,Stop Loss,13,trend,1
TSLA,2024-10-31,2024-11-04,249.85000610351562,242.83999633789062,31.859397483188435,-22333.468748407948,-2.8056872501018373,Stop Loss,4,trend,3
RIOT,2024-10-31,2024-11-04,9.239999771118164,8.979999542236328,861.4795295244564,-22398.4874853375,-2.8138553606303005,Stop Loss,4,trend,1
PLTR,2024-11-01,2024-11-05,41.91999816894531,51.130001068115234,184.14397878950265,169596.6578516004,21.97042772294959,Take Profit,4,trend,1
NVDA,2024-10-31,2024-11-06,132.72193908691406,145.56826782226562,59.9755451916374,77046.55696137078,9.679129783463333,Take Profit,6,trend,1
TSLA,2024-11-04,2024-11-06,242.83999633789062,288.5299987792969,30.342914770769056,138636.784995582,18.814858808444637,Take Profit,2,trend,3
COIN,2024-11-04,2024-11-06,186.27000427246094,254.30999755859375,39.55802406616402,269152.769187448,36.527616752834405,Take Profit,2,trend,1
MSTR,2024-11-04,2024-11-06,222.99000549316406,257.80999755859375,33.04396219695314,115059.05015082669,15.615046059316375,Take Profit,2,trend,1
PLTR,2024-11-05,2024-11-06,51.130001068115234,55.529998779296875,160.69736807019714,70706.80517017811,8.605510696782456,Take Profit,1,breakout,3
