symbol,entry_date,exit_date,entry_price,exit_price,shares,pnl,return_pct,exit_reason,days_held,signal_type,quality
TSLA,2024-11-11,2024-11-12,350.0,328.489990234375,107.12292196639984,-230421.50976195454,-6.145717075892857,Stop Loss,1,breakout,3
COIN,2024-11-11,2024-11-12,324.239990234375,319.1300048828125,115.6335548281331,-59088.577132085935,-1.5759886212273744,Stop Loss,1,breakout,3
DDOG,2024-10-23,2024-11-13,121.5199966430664,128.4499969482422,177.7813688787853,123202.49405845502,5.702765385626916,Exit Signal,21,trend,1
MSTR,2024-11-11,2024-11-13,340.0,328.3800048828125,110.27359614188218,-128137.86487233771,-3.417645622702206,Stop Loss,2,breakout,3
PLTR,2024-11-11,2024-11-14,60.2400016784668,59.18000030517578,622.394117589178,-65973.86193727785,-1.7596303847214538,Stop Loss,3,breakout,3
COIN,2024-11-13,2024-11-14,284.7200012207031,278.8399963378906,126.51304876814223,-74389.73444961722,-2.0651885563369903,Stop Loss,1,trend,3
RIOT,2024-11-13,2024-11-14,12.670000076293945,11.864999771118164,2842.99883052855,-228861.49261898722,-6.353593530610688,Stop Loss,1,momentum,3
MDB,2024-11-07,2024-11-15,294.1199951171875,279.7699890136719,85.22642818064959,-122299.97645731577,-4.8789631244887275,Stop Loss,8,trend,3
CRWD,2024-11-11,2024-11-15,342.4200134277344,336.75,109.49425038835416,-62083.38699616779,-1.6558650795482772,Stop Loss,4,trend,3
ZS,2024-11-12,2024-11-15,209.0399932861328,201.47000122070312,172.43337835564742,-130531.93059674861,-3.621312815040098,Stop Loss,3,breakout,3
NVDA,2024-11-12,2024-11-15,148.2474822998047,141.9392852783203,243.14390837932785,-153379.96786305457,-4.2551798678962705,Stop Loss,3,trend,1
COIN,2024-11-14,2024-11-15,278.8399963378906,305.8500061035156,122.56014346399213,331035.0671838829,9.686562229363615,Take Profit,1,trend,3
TSLA,2024-11-14,2024-11-18,311.17999267578125,338.739990234375,109.8228380970416,302671.71498323034,8.856609745893444,Take Profit,4,trend,3
MSTR,2024-11-15,2024-11-18,340.6499938964844,384.7900085449219,98.30726429192373,433928.40858933306,12.957585627273085,Take Profit,3,trend,3
MARA,2024-11-15,2024-11-18,21.06999969482422,18.110000610351562,1589.386305935743,-470458.20104431757,-14.048405920004692,Stop Loss,3,trend,3
MARA,2024-11-18,2024-11-19,18.110000610351562,19.860000610351562,1922.6437007275838,336462.6476273272,9.66316919392985,Take Profit,1,trend,3
MSTR,2024-11-19,2024-11-20,430.5400085449219,473.8299865722656,84.78048754438409,367014.54429438774,10.05480958056583,Take Profit,1,breakout,3
SNOW,2024-11-06,2024-11-21,121.41999816894531,171.35000610351562,190.56933496785226,951512.840703065,41.12173339444222,Take Profit,15,trend,2
COIN,2024-11-15,2024-11-21,305.8500061035156,295.2300109863281,109.49278506697064,-116281.28427784887,-3.472288672635546,Stop Loss,6,trend,3
NET,2024-11-18,2024-11-21,92.29000091552734,104.23999786376953,377.27899282973124,450848.28129511746,12.948311658572816,Take Profit,3,trend,1
MSTR,2024-11-20,2024-11-21,473.8299865722656,397.2799987792969,80.90763699993661,-619347.8624703095,-16.155581107632962,Stop Loss,1,breakout,3
CRWD,2024-11-15,2024-11-22,336.75,372.260009765625,99.44578761996702,353132.0889535299,10.544917525055679,Take Profit,7,trend,3
SNOW,2024-11-21,2024-11-22,171.35000610351562,167.44000244140625,243.18717797039443,-95086.27564422866,-2.2818812505599047,Stop Loss,1,breakout,3
NVDA,2024-11-18,2024-11-25,140.10980224609375,135.9810028076172,248.51279521833658,-102605.9489351709,-2.9468312511244537,Stop Loss,7,trend,1
MARA,2024-11-21,2024-11-25,24.18000030517578,26.420000076293945,1723.3301862533165,386025.9222768452,9.26385336165065,Take Profit,4,trend,3
DDOG,2024-11-21,2024-11-25,143.86000061035156,156.6300048828125,289.6574742995338,369892.7184355291,8.876688598833539,Take Profit,4,breakout,3
RIOT,2024-11-14,2024-11-26,11.864999771118164,11.170000076293945,2880.2925085476236,-200180.2414445082,-5.857561805571966,Stop Loss,12,trend,3
NET,2024-11-21,2024-11-26,104.23999786376953,102.2300033569336,399.7517774701243,-80349.8876812852,-1.9282372870563411,Stop Loss,5,breakout,2
MDB,2024-11-22,2024-11-27,332.5,324.6000061035156,129.2040706648732,-102071.13696534342,-2.3759380139802633,Stop Loss,5,breakout,3
NET,2024-11-26,2024-11-27,102.2300033569336,99.37000274658203,438.46488151648146,-125400.98287548624,-2.797613730252888,Stop Loss,1,trend,3
TSLA,2024-11-26,2024-11-27,338.2300109863281,332.8900146484375,132.52598779928866,-70768.82895235391,-1.578806186452354,Stop Loss,1,trend,1
MSTR,2024-11-26,2024-11-27,353.69000244140625,388.8399963378906,126.73320139082293,445467.12553693505,9.938079576424405,Take Profit,1,trend,1
NVDA,2024-11-25,2024-11-29,135.9810028076172,138.2103729248047,339.9512873158991,75787.72412414875,1.6394717432269286,Exit Signal,4,trend,1
MSTR,2024-11-27,2024-12-02,388.8399963378906,380.29998779296875,117.17003811885516,-100063.31267438449,-2.1962783215080726,Stop Loss,5,trend,3
MARA,2024-11-27,2024-12-02,26.920000076293945,25.6299991607666,1692.4367408589699,-218324.4945180185,-4.7919796131922485,Stop Loss,5,trend,3
MSTR,2024-12-02,2024-12-03,380.29998779296875,373.42999267578125,116.61161767338031,-80112.12440234583,-1.8064673514865985,Stop Loss,1,trend,3
COIN,2024-11-26,2024-12-04,293.2900085449219,330.94000244140625,152.83257186874766,575414.5398042359,12.837121210938795,Take Profit,8,trend,1
DDOG,2024-11-27,2024-12-04,151.9600067138672,165.8800048828125,299.8183415379417,417347.07652243687,9.160303733834354,Take Profit,7,trend,3
PLTR,2024-11-26,2024-12-05,65.73999786376953,71.87000274658203,681.841614936085,417969.2428862962,9.324619838770717,Take Profit,9,trend,1
TSLA,2024-11-27,2024-12-05,332.8900146484375,369.489990234375,136.86321363878133,500919.0277792345,10.994615030610168,Take Profit,8,trend,1
MARA,2024-12-04,2024-12-05,25.959999084472656,24.790000915527344,1884.0772712731416,-220436.69575410563,-4.506926849797612,Stop Loss,1,trend,3
SMCI,2024-12-03,2024-12-06,40.209999084472656,43.93000030517578,1092.9330304974687,406571.2207597349,9.251433239001557,Take Profit,3,trend,3
MDB,2024-11-29,2024-12-09,322.489990234375,350.1300048828125,142.45197433966774,393737.46574472595,8.57081319899252,Take Profit,10,trend,3
NET,2024-12-02,2024-12-09,105.05000305175781,113.87000274658203,422.15512126977325,372340.80407678813,8.396001369441782,Take Profit,7,trend,3
CRWD,2024-12-04,2024-12-09,364.1600036621094,353.6000061035156,134.3108626578027,-141832.2381759017,-2.8998235534927064,Stop Loss,5,trend,2
COIN,2024-12-05,2024-12-09,320.57000732421875,310.5199890136719,163.4678881823285,-164285.52694188303,-3.135046348981259,Stop Loss,4,trend,1
MSTR,2024-12-05,2024-12-09,386.3999938964844,365.3399963378906,135.6182788292751,-285612.062104522,-5.450310013264564,Stop Loss,4,trend,1
RIOT,2024-12-05,2024-12-09,12.319999694824219,11.210000038146973,4253.482419638266,-472136.40254811774,-9.009737696207658,Stop Loss,4,trend,1
PLTR,2024-12-06,2024-12-09,76.33999633789062,72.45999908447266,713.0699610560974,-276670.9490392516,-5.082522189606353,Stop Loss,3,trend,3
COIN,2024-12-09,2024-12-10,310.5199890136719,302.4200134277344,166.0552154292109,-134504.31908942002,-2.6085198610453597,Stop Loss,1,trend,1
CRWD,2024-12-09,2024-12-10,353.6000061035156,346.7749938964844,145.82427256985508,-99525.24403707132,-1.9301504777217802,Stop Loss,1,trend,1
MARA,2024-12-09,2024-12-10,23.860000610351562,22.809999465942383,2161.0839208600396,-226914.05900673184,-4.400675262152513,Stop Loss,1,trend,1
MSTR,2024-12-09,2024-12-11,365.3399963378906,411.3999938964844,141.13829361035025,650082.9459116821,12.607433629028236,Take Profit,2,trend,1
SMCI,2024-12-10,2024-12-11,40.540000915527344,38.290000915527344,1215.0652305784392,-273389.6768801488,-5.550073875647647,Stop Loss,1,trend,1
RIOT,2024-12-09,2024-12-12,11.210000038146973,12.329999923706055,4599.773728391975,515174.6049396684,9.99107833851729,Take Profit,3,trend,1
MSTR,2024-12-11,2024-12-12,411.3999938964844,392.19000244140625,124.31262193480083,-238804.44051258813,-4.669419479843674,Stop Loss,1,trend,3
SMCI,2024-12-11,2024-12-13,38.290000915527344,36.45000076293945,1335.6544967982454,-245760.4477913474,-4.805432511341974,Stop Loss,2,trend,3
CRWD,2024-12-10,2024-12-16,346.7749938964844,388.20001220703125,142.04814772422597,588434.7120455328,11.94579166308417,Take Profit,6,trend,1
CRWD,2024-12-16,2024-12-17,388.20001220703125,376.4200134277344,139.71517862733592,-164584.4633679262,-3.034517879668297,Stop Loss,1,momentum,3
ZS,2024-11-15,2024-12-18,201.47000122070312,185.69000244140625,166.22012596475142,-262295.33848183503,-7.832430974182829,Stop Loss,33,trend,3
COIN,2024-12-10,2024-12-18,302.4200134277344,279.8599853515625,162.88189727180915,-367462.01755521575,-7.459833038319327,Stop Loss,8,trend,1
MARA,2024-12-10,2024-12-18,22.809999465942383,21.610000610351562,2159.524187347028,-259142.65534371304,-5.2608456102006445,Stop Loss,8,trend,1
MSTR,2024-12-12,2024-12-18,392.19000244140625,349.6400146484375,133.92504245494018,-569850.8921630526,-10.849330051274261,Stop Loss,6,trend,1
SNOW,2024-12-12,2024-12-18,170.0,162.58999633789062,308.9650748668731,-228943.23362274273,-4.35882568359375,Stop Loss,6,trend,1
NET,2024-12-13,2024-12-18,113.5999984741211,109.0999984741211,451.542792054677,-203194.25642460468,-3.9612676588416793,Stop Loss,5,trend,3
TSLA,2024-12-17,2024-12-18,479.8599853515625,440.1300048828125,111.31270237643666,-442245.14913396107,-8.279494369517476,Stop Loss,1,breakout,3
COIN,2024-12-18,2024-12-19,279.8599853515625,273.9200134277344,149.1776109604553,-88611.08207688591,-2.122479895211272,Stop Loss,1,trend,1
MSTR,2024-12-18,2024-12-19,349.6400146484375,326.4599914550781,119.4052232841613,-276781.5845135114,-6.629682594158123,Stop Loss,1,trend,1
DDOG,2024-12-18,2024-12-19,150.1999969482422,146.92999267578125,277.95502574184775,-90891.4121727832,-2.1771000924772035,Stop Loss,1,trend,1
PLTR,2024-12-10,2024-12-20,70.88999938964844,80.55000305175781,694.8617010041655,671236.6576359788,13.62675094552188,Take Profit,10,trend,1
COIN,2024-12-19,2024-12-20,273.9200134277344,278.7099914550781,144.083753247809,69015.80121542238,1.7486776403825794,Exit Signal,1,trend,1
SNOW,2024-12-19,2024-12-23,164.2100067138672,161.44000244140625,240.34725053710912,-66576.29108620316,-1.6868669138340742,Stop Loss,4,trend,1
MSTR,2024-12-20,2024-12-23,364.20001220703125,332.2300109863281,118.53016054836311,-378940.9377421306,-8.778143917944083,Stop Loss,3,trend,1
TSLA,2024-12-20,2024-12-24,421.05999755859375,462.2799987792969,102.52383548405821,422603.26238040463,9.78957902904729,Take Profit,4,trend,1
PLTR,2024-12-20,2024-12-27,80.55000305175781,79.08000183105469,535.9240755196118,-78780.90452180231,-1.824954891384136,Stop Loss,7,breakout,2
TSLA,2024-12-26,2024-12-27,454.1300048828125,431.6600036621094,94.80570678760945,-213028.4347247207,-4.947922616674816,Stop Loss,1,trend,1
DDOG,2024-12-19,2024-12-30,146.92999267578125,144.1699981689453,268.61379971241024,-74137.26116665809,-1.8784418732846455,Stop Loss,11,trend,1
TSLA,2024-12-27,2024-12-30,431.6600036621094,417.4100036621094,96.3607214874194,-137314.02811957264,-3.3012092570787437,Stop Loss,3,trend,1
PLTR,2024-12-27,2024-12-30,79.08000183105469,77.18000030517578,525.9872082325697,-99937.64982346685,-2.4026321217569526,Stop Loss,3,trend,1
CRWD,2024-12-18,2024-12-31,349.17999267578125,342.1600036621094,119.56253191441733,-83932.76604860026,-2.01042131878101,Stop Loss,13,trend,1
TSLA,2024-12-30,2024-12-31,417.4100036621094,403.8399963378906,95.92037647234986,-130164.02112716075,-3.251001941775114,Stop Loss,1,trend,1
PLTR,2024-12-30,2024-12-31,77.18000030517578,75.62999725341797,518.7629507162552,-80408.41567490832,-2.008296249843196,Stop Loss,1,trend,1
TSLA,2024-12-31,2025-01-02,403.8399963378906,379.2799987792969,95.49722422261887,-234541.15937599994,-6.08161593237648,Stop Loss,2,trend,1
TSLA,2025-01-02,2025-01-03,379.2799987792969,410.44000244140625,98.58915050571927,307203.8290802465,8.215567328200027,Take Profit,1,trend,1
PLTR,2024-12-31,2025-01-07,75.62999725341797,69.98999786376953,509.9246341516721,-287597.4625382133,-7.457357654992573,Stop Loss,7,trend,1
TSLA,2025-01-03,2025-01-07,410.44000244140625,394.3599853515625,94.84677857251447,-152513.78203626585,-3.9177509487855797,Stop Loss,4,trend,1
NVDA,2025-01-06,2025-01-07,149.39744567871094,140.10946655273438,260.5728086715856,-242019.4807738772,-6.216959790564943,Stop Loss,1,trend,3
PLTR,2025-01-07,2025-01-08,69.98999786376953,68.2300033569336,507.4762035463166,-89315.53305914733,-2.514637177531623,Stop Loss,1,trend,1
NVDA,2025-01-07,2025-01-10,140.10946655273438,135.8804168701172,253.50363024008954,-107207.94470091556,-3.018389682488341,Stop Loss,3,trend,1
PLTR,2025-01-08,2025-01-13,68.2300033569336,64.9800033569336,514.0213837210785,-167056.94970935048,-4.763300366553085,Stop Loss,5,trend,1
NET,2024-12-18,2025-01-21,109.0999984741211,119.8499984741211,382.66585336458166,411365.79236692534,9.853345692346585,Take Profit,34,trend,1
RIOT,2025-01-16,2025-01-21,13.289999961853027,12.739999771118164,2535.7679730252353,-139467.2868823237,-4.138451409432334,Stop Loss,5,trend,3
MSTR,2025-01-23,2025-01-24,373.1199951171875,353.6700134277344,93.96400421045541,-182759.8161361054,-5.212795332328513,Stop Loss,1,trend,1
NVDA,2025-01-21,2025-01-27,140.79933166503906,118.39421081542969,249.00578985419992,-557900.4813935785,-15.912803409401866,Stop Loss,6,trend,1
RIOT,2025-01-21,2025-01-27,12.739999771118164,11.449999809265137,2751.95050408697,-355001.60452936107,-10.125588579502828,Stop Loss,6,trend,1
NET,2025-01-21,2025-01-28,119.8499984741211,139.97999572753906,292.53107416406766,588864.971946209,16.79599291589861,Take Profit,7,trend,1
CRWD,2025-01-23,2025-01-28,377.70001220703125,408.67999267578125,92.82459004258364,287570.3986538967,8.202271503176107,Take Profit,5,trend,1
CRWD,2025-01-28,2025-01-29,408.67999267578125,397.07000732421875,83.10589396003613,-96485.8211504526,-2.8408499460782433,Stop Loss,1,breakout,3
SNOW,2025-01-28,2025-01-29,188.02000427246094,182.8800048828125,180.63884354392837,-92848.35455625915,-2.7337513417987336,Stop Loss,1,breakout,3
NET,2025-01-28,2025-01-29,139.97999572753906,136.44000244140625,242.63264160265965,-85891.79222700841,-2.528927985555274,Stop Loss,1,breakout,3
ZS,2025-01-28,2025-02-03,204.67999267578125,200.0,165.93569156855148,-77657.78211915174,-2.28649249719023,Stop Loss,6,trend,1
PLTR,2025-01-29,2025-02-04,79.76000213623047,103.83000183105469,408.57052936851056,983429.2517214218,30.17803291142413,Take Profit,6,trend,3
PLTR,2025-02-04,2025-02-05,103.83000183105469,101.36000061035156,357.4732060935334,-88295.92554196874,-2.378889701574067,Stop Loss,1,breakout,3
RIOT,2025-02-04,2025-02-05,12.289999961853027,11.739999771118164,3020.0523806713118,-166102.93853984994,-4.475184641513513,Stop Loss,1,trend,1
CRWD,2025-01-29,2025-02-10,397.07000732421875,428.9200134277344,82.07012792236544,261393.40752436474,8.021257087168813,Take Profit,12,trend,3
SNOW,2025-02-06,2025-02-11,186.3699951171875,183.5500030517578,192.3295072272597,-54236.76843288742,-1.513114846441084,Stop Loss,5,trend,1
SMCI,2025-02-11,2025-02-13,38.61000061035156,42.279998779296875,955.1989623228615,350557.8442703364,9.505304612612115,Take Profit,2,trend,3
DDOG,2025-02-12,2025-02-13,148.08999633789062,135.88999938964844,249.03932358904788,-303827.89877786825,-8.238231649628768,Stop Loss,1,trend,1
SMCI,2025-02-13,2025-02-14,42.279998779296875,47.90999984741211,877.8118097753742,494208.14266395237,13.315991557861778,Take Profit,1,trend,3
COIN,2025-02-13,2025-02-14,298.1099853515625,274.30999755859375,124.4972797606448,-296303.37385611614,-7.983626501105394,Stop Loss,1,trend,1
ZS,2025-02-03,2025-02-18,200.0,216.8699951171875,160.99648692318726,271600.994827851,8.43499755859375,Take Profit,15,trend,1
PLTR,2025-02-06,2025-02-18,111.27999877929688,124.62000274658203,322.11043957617443,429695.4541850132,11.987782273203083,Take Profit,12,breakout,3
NET,2025-02-07,2025-02-19,166.66000366210938,160.58999633789062,215.07529422300624,-130550.86111921506,-3.64215000050356,Stop Loss,12,breakout,3
ZS,2025-02-18,2025-02-20,216.8699951171875,206.97000122070312,191.86558432103274,-189946.81137236324,-4.564944030701357,Stop Loss,2,trend,2
NET,2025-02-19,2025-02-20,160.58999633789062,156.3800048828125,255.0416275188552,-107372.30725435984,-2.621577651835834,Stop Loss,1,trend,3
MDB,2025-02-07,2025-02-21,277.8699951171875,273.260009765625,128.99719276173957,-59467.51690243036,-1.659043953132942,Stop Loss,14,trend,1
SNOW,2025-02-11,2025-02-21,183.5500030517578,177.88999938964844,200.92744159689988,-113725.0055256721,-3.083630383004328,Stop Loss,10,trend,1
PLTR,2025-02-20,2025-02-21,106.2699966430664,101.3499984741211,371.4175184243244,-182737.35105618878,-4.629715182423804,Stop Loss,1,trend,1
NET,2025-02-20,2025-02-21,156.3800048828125,151.9600067138672,252.40144010551285,-111561.39031055268,-2.8264471357815566,Stop Loss,1,trend,1
ZS,2025-02-20,2025-02-21,206.97000122070312,198.55999755859375,190.70656715143693,-160384.2928131892,-4.063392575014454,Stop Loss,1,trend,1
PLTR,2025-02-21,2025-02-24,101.3499984741211,90.68000030517578,358.47223680388817,-382489.8110315217,-10.527872056820812,Stop Loss,3,trend,1
CRWD,2025-02-21,2025-02-24,406.67999267578125,391.7200012207031,89.33599219879314,-133646.56799248714,-3.6785658809148067,Stop Loss,3,trend,1
SNOW,2025-02-21,2025-02-24,177.88999938964844,170.9199981689453,204.23385675273087,-142351.02308754413,-3.9181523664161158,Stop Loss,3,trend,1
NET,2025-02-21,2025-02-24,151.9600067138672,148.0,239.08369997310237,-94677.30570696936,-2.6059532369748277,Stop Loss,3,trend,1
MDB,2025-02-21,2025-02-24,273.260009765625,267.1000061035156,132.95454641990997,-81900.04928407364,-2.2542645985385157,Stop Loss,3,trend,1
ZS,2025-02-21,2025-02-25,198.55999755859375,193.0399932861328,182.9732126299395,-101001.29154631696,-2.7800183019402085,Stop Loss,4,trend,1
PLTR,2025-02-24,2025-02-25,90.68000030517578,87.83999633789062,354.60781604938404,-100708.76044105756,-3.131896733267938,Stop Loss,1,trend,1
CRWD,2025-02-24,2025-02-25,391.7200012207031,379.75,82.08883071420854,-98260.34038551684,-3.0557544121825373,Stop Loss,1,trend,1
NET,2025-02-24,2025-02-25,148.0,143.13999938964844,217.26916802416125,-105592.82892079998,-3.2837841961834884,Stop Loss,1,trend,1
MDB,2025-02-24,2025-02-25,267.1000061035156,259.7099914550781,120.38875377304839,-88967.4653889963,-2.766759445738639,Stop Loss,1,trend,1
SMCI,2025-02-25,2025-02-26,45.540000915527344,51.11000061035156,651.8046297193118,363055.15886215796,12.231004793249946,Take Profit,1,trend,1
NET,2025-02-25,2025-02-27,143.13999938964844,140.72000122070312,207.37168898094214,-50183.91076249768,-1.6906512360376058,Stop Loss,2,trend,1
SMCI,2025-02-26,2025-02-27,51.11000061035156,42.95000076293945,616.2875924930761,-502890.66607054777,-15.965563979585287,Stop Loss,1,trend,3
PLTR,2025-02-26,2025-02-27,89.30999755859375,84.7699966430664,352.6868221870454,-160119.84956236155,-5.083418474565267,Stop Loss,1,trend,1
CRWD,2025-02-26,2025-02-27,394.55999755859375,380.239990234375,79.83186188000613,-114319.28468277074,-3.629361165051247,Stop Loss,1,trend,1
MDB,2025-02-26,2025-02-27,268.29998779296875,262.4100036621094,117.40015155266691,-69148.50296056937,-2.195297949623586,Stop Loss,1,trend,1
SMCI,2025-02-27,2025-02-28,42.95000076293945,41.459999084472656,628.9906327915647,-93719.70985993241,-3.4691540209528573,Stop Loss,1,trend,1
SMCI,2025-02-28,2025-03-03,41.459999084472656,36.06999969482422,640.2930582533916,-345117.9193181912,-13.000481207601055,Stop Loss,3,trend,1
ZS,2025-02-28,2025-03-03,196.22999572753906,188.7899932861328,135.2828323241626,-100650.46027721222,-3.7914705210188795,Stop Loss,3,trend,1
MDB,2025-02-28,2025-03-03,267.42999267578125,259.0199890136719,99.26541650533387,-83482.25163306703,-3.144749613894371,Stop Loss,3,trend,1
NET,2025-02-27,2025-03-05,140.72000122070312,143.75,191.97802674766416,58169.31866972452,2.153211166154462,Exit Signal,6,trend,1
SMCI,2025-03-04,2025-03-06,39.13999938964844,37.04999923706055,610.6360967179397,-127622.9535316168,-5.339806298363521,Stop Loss,2,trend,1
SMCI,2025-03-06,2025-03-11,37.04999923706055,40.84000015258789,635.7092783680349,240933.87470240795,10.229422384808753,Take Profit,5,trend,1
AMD,2025-03-25,2025-03-26,114.80999755859375,110.19000244140625,215.6406077737686,-99625.85549821558,-4.024035550414211,Stop Loss,1,trend,3
MSTR,2025-03-25,2025-03-26,341.80999755859375,329.30999755859375,72.43116886244977,-90538.9610780622,-3.6570024543700557,Stop Loss,1,trend,3
ZS,2025-03-25,2025-03-26,215.72999572753906,211.5500030517578,114.76242591367927,-47970.60997740676,-1.9376038374656364,Stop Loss,1,trend,1
AMD,2025-03-26,2025-03-27,110.19000244140625,106.6500015258789,213.87621378630456,-75712.199261304,-3.2126334849749605,Stop Loss,1,trend,1
MSTR,2025-03-26,2025-03-28,329.30999755859375,289.4100036621094,71.56484981929032,-285543.70709925046,-12.116241290058317,Stop Loss,2,trend,3
ZS,2025-03-26,2025-03-28,211.5500030517578,207.13999938964844,111.40165530276886,-49128.17078502569,-2.084615267545245,Stop Loss,2,trend,1
ZS,2025-03-28,2025-03-31,207.13999938964844,198.4199981689453,103.86743360499842,-90572.4147826887,-4.209713839141247,Stop Loss,3,trend,1
MSTR,2025-04-02,2025-04-03,312.5400085449219,282.2799987792969,67.39053395976012,-203923.82157330244,-9.681963568921987,Stop Loss,1,trend,1
ZS,2025-04-02,2025-04-03,207.0399932861328,192.2100067138672,101.73028759000154,-150865.87989524432,-7.162860825526753,Stop Loss,1,trend,1
TSLA,2025-04-09,2025-04-10,272.20001220703125,252.39999389648438,70.86072258371965,-140304.36046562315,-7.274069589492625,Stop Loss,1,recovery,1
CRWD,2025-04-15,2025-04-16,392.79998779296875,379.8399963378906,47.31865663844132,-61324.938569997525,-3.299386929184144,Stop Loss,1,trend,1
PLTR,2025-04-17,2025-04-21,93.77999877929688,90.80000305175781,194.9258188852207,-58087.810746501076,-3.1776453042532284,Stop Loss,4,trend,3
PLTR,2025-04-22,2025-04-24,93.98999786376953,107.77999877929688,191.40019589585984,263940.887663602,14.67177490046842,Take Profit,2,trend,3
CRWD,2025-04-23,2025-04-25,385.75,424.8800048828125,46.63565522586374,182485.34167012083,10.143876832874271,Take Profit,2,trend,3
ZS,2025-04-23,2025-04-28,200.58999633789062,219.86000061035156,89.68395399476238,172821.01766502613,9.606662657294697,Take Profit,5,trend,3
MSTR,2025-04-22,2025-04-29,343.0299987792969,381.45001220703125,52.443529916902065,201488.11236051668,11.200190526908857,Take Profit,7,trend,3
MARA,2025-04-23,2025-04-30,14.130000114440918,13.369999885559082,1273.1566778255992,-96759.93665498933,-5.378628610944685,Stop Loss,7,trend,3
PLTR,2025-04-24,2025-04-30,107.77999877929688,118.44000244140625,179.15576786408377,190980.114151915,9.890521231066316,Take Profit,6,trend,3
MARA,2025-04-30,2025-05-02,13.369999885559082,14.479999542236328,1687.6949798653138,187334.08482264102,8.30216653835693,Take Profit,2,trend,1
COIN,2025-04-24,2025-05-05,203.8699951171875,199.39999389648438,94.71432238273027,-42337.31366688736,-2.192574350204748,Stop Loss,11,trend,3
RIOT,2025-05-02,2025-05-05,8.390000343322754,7.900000095367432,2801.0907211076174,-137253.5147888085,-5.840288771207176,Stop Loss,3,trend,3
MARA,2025-05-02,2025-05-05,14.479999542236328,13.09000015258789,1623.007793834606,-225597.98428247595,-9.599443602149192,Stop Loss,3,trend,3
TSLA,2025-04-30,2025-05-06,282.1600036621094,275.3500061035156,79.97051812729337,-54459.90332063451,-2.4135233449843656,Stop Loss,6,trend,3
SNOW,2025-04-30,2025-05-08,159.49000549316406,173.97000122070312,141.47896990714585,204861.48797920995,9.078936126915924,Take Profit,8,trend,1
PLTR,2025-05-06,2025-05-08,108.86000061035156,119.1500015258789,194.77226173615196,200420.6751584335,9.452508596209636,Take Profit,2,trend,3
CRWD,2025-04-30,2025-05-09,428.8699951171875,410.57000732421875,52.61380358747691,-96283.19633924829,-4.267024506568321,Stop Loss,9,trend,1
TSLA,2025-05-06,2025-05-09,275.3500061035156,298.260009765625,77.00347943157841,176414.99957726253,8.320320738796912,Take Profit,3,trend,3
PLTR,2025-05-08,2025-05-09,119.1500015258789,117.30000305175781,194.9586156079063,-36067.31413913875,-1.5526634078299038,Stop Loss,1,trend,3
MARA,2025-05-08,2025-05-09,14.289999961853027,15.760000228881836,1625.5646892355246,238958.05272488232,10.286915821924111,Take Profit,1,trend,1
NVDA,2025-05-05,2025-05-12,113.80567932128906,122.98452758789062,188.70067096961625,173205.4826636014,8.065369251642014,Take Profit,7,trend,3
RIOT,2025-05-05,2025-05-12,7.900000095367432,8.699999809265137,2718.3807327639547,217470.38084761976,10.126578534686674,Take Profit,7,trend,3
AMD,2025-05-06,2025-05-12,98.62000274658203,108.12000274658203,214.99602454849764,204246.22332107276,9.63293422776674,Take Profit,6,trend,3
COIN,2025-05-05,2025-05-13,199.39999389648438,256.8999938964844,107.699140949968,619270.060462316,28.836510411254224,Take Profit,8,trend,3
PLTR,2025-05-12,2025-05-13,118.45999908447266,128.10000610351562,233.15079101723327,224757.52619015492,8.137774011097852,Take Profit,1,trend,1
COIN,2025-05-14,2025-05-15,263.4100036621094,244.44000244140625,120.87308751018342,-229296.2617618335,-7.2017011339618655,Stop Loss,1,breakout,3
SMCI,2025-05-14,2025-05-15,45.0,43.959999084472656,707.537342749064,-73583.94842288105,-2.311113145616319,Stop Loss,1,trend,3
RIOT,2025-05-14,2025-05-15,8.90999984741211,8.699999809265137,3573.420984171566,-75041.85429912215,-2.356902825402031,Stop Loss,1,trend,3
PLTR,2025-05-14,2025-05-15,130.17999267578125,128.1199951171875,244.57813961477706,-50383.037049184204,-1.5824225491579653,Stop Loss,1,trend,1
COIN,2025-05-15,2025-05-16,244.44000244140625,266.4599914550781,121.49261421792647,267526.60303210164,9.008341021821991,Take Profit,1,momentum,3
CRWD,2025-05-09,2025-05-19,410.57000732421875,444.3500061035156,60.02492051696035,202764.17417903125,8.227585594829263,Take Profit,10,trend,1
PLTR,2025-05-15,2025-05-20,128.1199951171875,125.58999633789062,231.7956294712564,-58644.26596086295,-1.9747103307198546,Stop Loss,5,trend,3
SMCI,2025-05-15,2025-05-20,43.959999084472656,42.77000045776367,675.5608629330577,-80391.64991486752,-2.7070033018479065,Stop Loss,5,trend,3
COIN,2025-05-16,2025-05-20,266.4599914550781,261.3800048828125,116.47259973899477,-59167.92427109621,-1.9064725419095603,Stop Loss,4,breakout,3
CRWD,2025-05-19,2025-05-21,444.3500061035156,434.739990234375,72.12582055109118,-69313.02800707752,-2.162713117393742,Stop Loss,2,trend,1
MDB,2025-05-19,2025-05-21,189.00999450683594,185.00999450683594,169.5630375828582,-67825.21503314328,-2.1162902048840233,Stop Loss,2,trend,1
PLTR,2025-05-20,2025-05-21,125.58999633789062,120.58000183105469,247.29747995059103,-123895.90161068313,-3.989166854784291,Stop Loss,1,trend,3
